type;time;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;
vote;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[[4:14:34:469:4:80:34:14:[[469:4:1]]]];14;[1110];6;4;1;0;1;1;51;0;0;0;0;0.0;0.0;0.0;0.6062493062493064;31.0;31.0;29.0;17.0;0;34;4740;11;78;2;2;0;16;13;2;0.8125;0.125;0.0625;15;68;70;6;29;[33];2;0;0;0;2;0;2;2;0;2;22606040;22606040;0.0;1.0;1.0;1.130302E7;true;1;4;80;34;14;469;12;0;4;1;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[[4:14:34:469:4:80:34:14:[[469:4:1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;4020;11;46;1;1;0;2;2;0;1.0;0.0;0.0;2;5;5;6;29;[1];2;0;0;0;0;0;0;0;0;0;22559423;22559423;0.0;0.0;0.0;1.12797115E7;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;4740;11;78;2;2;0;16;13;2;0.8125;0.125;0.0625;15;68;70;6;29;[33];2;0;0;0;2;0;2;2;0;2;22606040;22606040;0.0;1.0;1.0;1.130302E7;true;1;4;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;4692;32;114;1;1;0;11;8;2;0.7272727272727273;0.18181818181818182;0.09090909090909088;9;28;28;6;29;[1];2;0;0;0;0;0;0;0;0;0;22559423;22559423;0.0;0.0;0.0;1.12797115E7;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;38;4623;5;117;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;2;1;2;2;1;2;22606040;22606040;0.0;1.0;1.0;1.130302E7;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;4501;16;214;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;16;5;16;15;5;15;22637677;22637677;0.0;8.0;7.5;1.13188385E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;48;4698;29;227;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;16;5;16;15;5;15;22637677;22637677;0.0;8.0;7.5;1.13188385E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;49;4568;30;252;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;16;5;16;15;5;15;22637677;22637677;0.0;8.0;7.5;1.13188385E7;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;50;6084;22;255;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[37];2;0;0;0;11;3;11;9;2;9;22674173;22674173;0.0;5.5;4.5;1.13370865E7;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;52;4002;8;266;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;2;2;2;2;2;2;22606040;22606040;0.0;1.0;1.0;1.130302E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;53;4682;7;267;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;22559423;22559423;0.0;0.0;0.0;1.12797115E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;4450;8;299;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[38];2;0;0;0;0;0;0;0;0;0;22676900;22676900;0.0;0.0;0.0;1.133845E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;57;4320;21;325;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[37];2;0;0;0;11;5;11;9;3;9;22674173;22674173;0.0;5.5;4.5;1.13370865E7;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;61;4886;8;354;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;16;8;16;15;8;15;22637677;22637677;0.0;8.0;7.5;1.13188385E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;67;4994;10;392;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;22811439;22811439;0.0;0.0;0.0;1.14057195E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;69;4847;13;396;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;2;2;2;2;2;2;22606040;22606040;0.0;1.0;1.0;1.130302E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;70;4474;6;411;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;22811439;22811439;0.0;0.0;0.0;1.14057195E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;71;4962;14;418;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[57];2;0;0;0;0;0;0;0;0;0;22884669;22884669;0.0;0.0;0.0;1.14423345E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;4763;18;425;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[38];2;0;0;0;0;0;0;0;0;0;22676900;22676900;0.0;0.0;0.0;1.133845E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logi;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;75;6516;19;438;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[50];2;0;0;0;0;0;0;0;0;0;22814628;22814628;0.0;0.0;0.0;1.1407314E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[[4:14:34:469:4:80:34:14:[[469:4:1]]]];2;[0000];10;0;0;0;0;0;469;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];3;[0101];7;3;0;0;1;1;286;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];4;[1101];8;2;0;0;1;1;355;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];5;[1010];10;0;1;0;0;0;352;0;0;2;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];6;[0010];10;0;1;0;0;0;58;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;29.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];7;[1001];10;0;1;0;0;0;202;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];8;[1000];6;4;3;0;1;1;83;0;0;0;0;0.0;0.0;0.0;11.715873015873015;31.0;31.0;29.0;6.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];9;[1000];3;7;0;0;1;1;22;0;0;0;0;0.0;0.0;0.0;9.636111111111113;31.0;31.0;29.0;9.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];10;[0011];3;7;1;0;1;1;77;0;0;0;0;0.0;357.0;12.528571428571428;10.5;31.0;2.0;7.0;7.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];11;[0111];3;7;2;0;2;1;181;30;0;8;0;28.0;0.0;0.0;15.983333333333334;1.0;31.0;31.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];12;[0100];8;2;0;0;1;1;74;0;0;0;0;0.0;0.0;0.0;6.039754689754689;31.0;31.0;29.0;9.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];13;[0001];5;5;1;0;1;1;73;0;0;0;0;0.0;235.0;18.119047619047617;10.416666666666666;31.0;5.0;2.0;8.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];14;[1110];6;4;1;0;1;1;51;0;0;0;0;0.0;0.0;0.0;0.6062493062493064;31.0;31.0;29.0;17.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];15;[1001];0;10;0;0;1;1;114;0;0;0;0;0.0;0.0;0.0;27.178571428571427;31.0;31.0;30.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];16;[0001];10;0;1;0;0;0;255;0;0;0;0;0.0;0.0;0.0;0.0;31.0;31.0;31.0;31.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
logp;469;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];209;101;19;1;0;29;0;[];17;[1111];8;2;0;0;1;1;112;0;0;0;0;0.0;0.0;0.0;3.2333333333333334;31.0;31.0;30.0;8.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 12) (id=80): "value of 217" +4 by Wall-e 12 (id=14) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.6062493062493064 }
