type;time;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;nbVoteGraph;weightVoteGraph;persuasionGraph;InnovNationGraph;playerId;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;
logi;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;7;1249;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;4;0;[1];2;0;0;0;1;1;1;0;0;0;-1474913923;0;0.0;0.5;0.0;-7.374569615E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logi;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;130;5;1277;1;8;0;8;0;4;0.0;0.5;0.5;2;0;3;12;0;[11221231241356768707114374145771447613878801518215214787146160909197941559510016910116799105102103176108107113172112171110115184185];100;0;0;0;90;0;11;46;0;7;-1474913923;0;0.0;0.9;0.46;-6996745.35;true;7;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logi;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;139;8;1451;2;7;0;0;0;0;0.0;0.0;0.0;0;0;0;7;22;[113];2;0;0;0;11;6;11;7;2;7;-1473768317;0;0.0;5.5;3.5;-7.368841585E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logi;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;141;8;1464;3;8;0;0;0;0;0.0;0.0;0.0;0;0;0;5;0;[139];2;0;0;0;0;0;0;0;0;0;-1473462584;0;0.0;0.0;0.0;-7.36731292E8;true;1;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logi;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;143;8;1482;3;8;0;0;0;0;0.0;0.0;0.0;0;0;0;8;0;[139];2;0;0;0;0;0;0;0;0;0;-1473462584;0;0.0;0.0;0.0;-7.36731292E8;true;1;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logi;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;162;8;1723;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;0;[127];2;0;0;0;0;0;0;0;0;0;-1473664826;0;0.0;0.0;0.0;-7.36832413E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[[4:30:80:14:1:82:80:30:[[14:1:0]:[29:0:1]]]];2;10;0;0;0;0;0;1762;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];3;9;1;3;0;13;9;154;0;0;5;0;3.0;1.0;0.0;-1.2964285714285715;6.0;5.0;7.0;9.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[[4:30:121:25:28]:[4:30:127:29]];[];4;0;10;8;0;14;5;165;9;0;18;0;22.0;30.0;9.666666666666666;5.0;1.0;4.0;1.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];5;6;0;1;0;4;0;164;0;0;14;0;5.0;36.0;-3.6166666666666663;0.5;4.0;3.0;9.0;5.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];6;0;10;1;0;7;5;734;0;0;2;0;0.0;12.0;2.5;5.0;9.0;3.0;3.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];7;0;10;5;0;19;14;87;10;0;12;0;5.0;0.0;-5.071428571428571;0.16666666666666785;4.0;10.0;10.0;6.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];8;7;3;25;0;17;7;44;10;0;68;0;7.0;0.0;-0.25;-1.3333333333333333;2.0;10.0;8.0;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];30;0;10;3;0;16;4;82;9;0;7;0;3.0;38.0;3.9130952380952375;1.5;6.0;2.0;3.0;4.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];76;10;0;0;0;0;0;959;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
logp;1767;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;0;98;0;[];[];[];[];99;8;2;1;0;1;1;612;0;0;2;0;0.0;0.0;0.0;2.6666666666666665;10.0;10.0;9.0;3.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Chicha ! (by nikos2504) (id=163): "Pour oublier le DS de systeme ^^ ?" +0 by nikos2504 (id=30) scores{ creativite 3.0 pertinence 38.0 persuasion 3.9130952380952375 adaptation 1.5 }
item;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];5;6;0;1;1;4;0;183;0;0;14;0;5.0;36.0;-2.188095238095238;0.5;4.0;3.0;9.0;5.0;1786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;0;0;0;0;0;1;1;0;1.0;0.0;0.0;0;0;0;6;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;22;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;9;5;206;1;1;0;1;0;1;0.0;1.0;0.0;0;0;0;19;0;[1];7;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;10;8;220;1;1;0;3;2;0;0.6666666666666666;0.0;0.33333333333333337;3;2;3;6;0;[1];7;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;12;3;233;1;1;0;1;0;0;0.0;0.0;1.0;0;0;0;11;0;[1];7;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;13;8;240;2;2;0;2;0;0;0.0;0.0;1.0;2;0;2;6;0;[10];7;0;0;0;14;0;3;14;0;3;-1474692993;0;0.0;1.8333333333333333;1.8333333333333333;2.0274493783333334E8;true;6;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;16;8;249;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;0;[13];7;0;0;0;7;0;2;7;0;2;-1474673477;0;0.0;0.8333333333333334;0.8333333333333334;2.0276120116666666E8;true;6;4;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;18;4;266;1;4;0;6;4;0;0.6666666666666666;0.0;0.33333333333333337;5;19;19;8;0;[1659];14;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.125;0.0;-3.2350104875E7;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;19;5;268;4;4;0;2;0;0;0.0;0.0;1.0;2;0;1;5;0;[16];7;0;0;0;0;0;0;0;0;0;-1474664554;0;0.0;0.0;0.0;-7.37332277E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;20;8;283;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;0;[9];7;0;0;0;6;1;1;0;0;0;-1474707158;0;0.0;0.5;0.0;-7.37353579E8;false;0;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;22;8;293;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[20];7;0;0;0;0;0;0;0;0;0;-1474630499;0;0.0;0.0;0.0;-7.373152495E8;true;6;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;24;7;293;1;1;0;4;1;0;0.25;0.0;0.75;4;2;5;28;0;[1];7;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;29;8;337;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;11;0;[22];6;0;0;0;0;0;0;0;0;0;-1474620453;0;0.0;0.0;0.0;-7.373102265E8;true;5;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;32;4;397;1;1;0;1;0;0;0.0;0.0;1.0;0;0;0;7;0;[1];6;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;5;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;8;402;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;5;0;[1];6;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;3;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;8;417;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;4;0;[33];6;0;0;0;0;0;0;0;0;0;-1474511331;0;0.0;0.0;0.0;-7.372556655E8;true;5;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;6;424;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;14;[32];6;0;0;0;5;0;1;0;0;0;-1474516026;0;0.0;0.5;0.0;-7.37258013E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;8;437;2;2;0;2;0;1;0.0;0.5;0.5;0;0;0;11;0;[32];6;0;0;0;5;1;1;0;0;0;-1474516026;0;0.0;0.5;0.0;-7.37258013E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;41;4;457;2;2;0;1;0;1;0.0;1.0;0.0;1;2;2;7;0;[32];6;0;0;0;5;1;1;0;0;0;-1474516026;0;0.0;0.5;0.0;-7.37258013E8;true;5;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;8;470;1;1;0;9;2;2;0.2222222222222222;0.2222222222222222;0.5555555555555556;3;0;10;4;0;[1];6;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;12;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;43;8;480;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;9;0;[42];6;0;0;0;30;0;9;9;0;3;-1474443299;0;0.0;5.0;1.5;2.0295301616666666E8;true;5;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;44;30;486;1;1;0;4;2;0;0.5;0.0;0.5;4;11;11;15;0;[1];6;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;8;495;2;2;0;1;0;0;0.0;0.0;1.0;0;0;0;16;0;[42];6;0;0;0;30;0;9;9;0;3;-1474443299;0;0.0;5.0;1.5;2.0295301616666666E8;true;5;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;8;509;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;0;[42];6;0;0;0;30;0;9;9;0;3;-1474443299;0;0.0;5.0;1.5;2.0295301616666666E8;true;5;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;49;4;515;2;2;0;1;1;0;1.0;0.0;0.0;0;0;0;13;0;[42];6;0;0;0;30;0;9;9;0;3;-1474443299;0;0.0;5.0;1.5;2.0295301616666666E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;50;5;519;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;11;0;[1];6;0;0;0;4;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
logi;1786;12;[2:3:4:5:6:7:8:30:76:99];70;50;54;1;1;98;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;52;5;544;2;2;0;1;1;0;1.0;0.0;0.0;1;1;1;19;0;[42];6;0;0;0;30;0;9;9;0;3;-1474443299;0;0.0;5.0;1.5;2.0295301616666666E8;false;0;2;0;0;0;0;0;0;0;0;0;0;Forever Alone (id=164): null by Merk (id=5) scores{ creativite 5.0 pertinence 36.0 persuasion -3.6166666666666663 adaptation 0.5 }
