90	-1	99.0	-3.3449390728691992	-0.3882491301297276	circle		9.9	Turtle	false	1.0	1.0	up
91	-1	102.0	-0.655780330479451	8.113497584044723	circle		9.9	Turtle	false	1.0	1.0	up
92	-1	346.0	1.8234414720737133	-0.05098695502535777	circle		9.9	Turtle	false	1.0	1.0	up
93	-1	204.0	2.398766255732098	6.158411353193356	circle		9.9	Turtle	false	1.0	1.0	up
94	-1	182.0	1.7005356255465822	-2.7310806286109224	circle		9.9	Turtle	false	1.0	1.0	up
95	-1	282.0	5.644761933215622	11.697102573711494	circle		9.9	Turtle	false	1.0	1.0	up
96	-1	89.0	-7.715967079600385	2.8217192197088057	circle		9.9	Turtle	false	1.0	1.0	up
97	-1	163.0	1.543211547270808	-10.045537103026872	circle		9.9	Turtle	false	1.0	1.0	up
98	-1	204.0	-0.5443885392166289	10.242902011514222	circle		9.9	Turtle	false	1.0	1.0	up
99	-1	287.0	0.8920392416986399	-2.5439800010952562	circle		9.9	Turtle	false	1.0	1.0	up
100	-1	310.76459824368715	-6.999586944614899	8.088708430612671	circle		9.9	Turtle	false	1.0	1.0	up
101	-1	14.288763630575318	1.8659285269020542	13.0611060101523	circle		9.9	Turtle	false	1.0	1.0	up
102	-1	187.72439589922203	-8.040573844163477	3.5645122191354357	circle		9.9	Turtle	false	1.0	1.0	up
103	-1	335.25341487593306	5.33502542758214	-10.99384497030353	circle		9.9	Turtle	false	1.0	1.0	up
104	-1	93.81569980298997	-4.322803652570213	-12.468843879067459	circle		9.9	Turtle	false	1.0	1.0	up
105	-1	114.83250170766996	5.191494261900227	5.227436616910208	circle		9.9	Turtle	false	1.0	1.0	up
106	-1	284.2012333246888	-9.85602981401783	-4.964568184406245	circle		9.9	Turtle	false	1.0	1.0	up
107	-1	196.7962836746259	2.538236124677272	-12.01387806174935	circle		9.9	Turtle	false	1.0	1.0	up
108	-1	69.83724631558471	10.372246876093051	8.660734104377843	circle		9.9	Turtle	false	1.0	1.0	up
109	-1	295.53380304989787	-4.459435125024725	7.414037394675567	circle		9.9	Turtle	false	1.0	1.0	up
110	-1	31.964183471295655	2.211086778795967	-3.902028490929249	circle		9.9	Turtle	false	1.0	1.0	up
111	-1	281.71543159031125	2.373769229094717	-7.25956001156717	circle		9.9	Turtle	false	1.0	1.0	up
112	-1	122.45248400139661	6.7321959062178	-7.357002074725624	circle		9.9	Turtle	false	1.0	1.0	up
113	-1	222.89149765203263	2.697641158970779	-2.1596458243460095	circle		9.9	Turtle	false	1.0	1.0	up
114	-1	181.05517193838222	-5.434998340627646	-2.724307774571497	circle		9.9	Turtle	false	1.0	1.0	up
115	-1	114.35229568617922	3.572422593790468	2.955202606723294	circle		9.9	Turtle	false	1.0	1.0	up
116	-1	358.42249786973935	-5.277442796398687	9.832558746207614	circle		9.9	Turtle	false	1.0	1.0	up
117	-1	242.3817495793598	-5.167869770302103	3.414060093222069	circle		9.9	Turtle	false	1.0	1.0	up
118	-1	322.03879404325016	1.1193054149915787	-5.651676736142226	circle		9.9	Turtle	false	1.0	1.0	up
119	-1	225.61053801651656	-10.869249164590105	5.066706424867379	circle		9.9	Turtle	false	1.0	1.0	up
120	-1	94.04917611062262	9.872938110286183	3.437706834863698	circle		9.9	Turtle	false	1.0	1.0	up
121	-1	85.60162399080514	11.522044872341155	-3.770745768445206	circle		9.9	Turtle	false	1.0	1.0	up
122	-1	112.93553641866168	9.024079899713618	4.995496187198919	circle		9.9	Turtle	false	1.0	1.0	up
123	-1	40.90030825479164	5.109291521947952	9.47487625185138	circle		9.9	Turtle	false	1.0	1.0	up
124	-1	153.84635173244192	-6.22324807283563	-12.342093446124435	circle		9.9	Turtle	false	1.0	1.0	up
125	-1	58.76627759955238	-2.5802845992718586	8.553603608546885	circle		9.9	Turtle	false	1.0	1.0	up
126	-1	105.42672426831712	10.672951653744752	-5.427289906313683	circle		9.9	Turtle	false	1.0	1.0	up
127	-1	36.607493674856016	-6.630278197797333	-9.496086183241335	circle		9.9	Turtle	false	1.0	1.0	up
128	-1	43.62027222833808	-0.765212063258963	0.4684274918961272	circle		9.9	Turtle	false	1.0	1.0	up
129	-1	121.10759409848174	-3.360173518135027	4.875961452292625	circle		9.9	Turtle	false	1.0	1.0	up
130	-1	228.6464454292963	-9.172177347736344	-10.771644561350705	circle		9.9	Turtle	false	1.0	1.0	up
131	-1	332.7349195238047	3.144364710434675	-5.476075862545104	circle		9.9	Turtle	false	1.0	1.0	up
132	-1	354.50806553368	-7.206766235103718	10.243527038570983	circle		9.9	Turtle	false	1.0	1.0	up
133	-1	119.30040826261751	-2.3629266402950053	-11.58859402373453	circle		9.9	Turtle	false	1.0	1.0	up
134	-1	80.279182549594	-8.369515478351513	-1.6547959574484439	circle		9.9	Turtle	false	1.0	1.0	up
135	-1	207.22555644290304	-2.3388961977620806	2.0963682782715187	circle		9.9	Turtle	false	1.0	1.0	up
136	-1	294.2847606789684	-0.9160402585061288	-10.793200716240184	circle		9.9	Turtle	false	1.0	1.0	up
137	-1	270.58854690576254	-3.5104092674632548	-7.19732312905245	circle		9.9	Turtle	false	1.0	1.0	up
138	-1	200.0614108482169	-2.4903509609766497	-10.246033492520107	circle		9.9	Turtle	false	1.0	1.0	up
139	-1	347.6239133629001	5.226063898447223	-9.49771588390167	circle		9.9	Turtle	false	1.0	1.0	up
140	-1	199.50663320315618	-6.559717552586624	-4.509526914277788	circle		9.9	Turtle	false	1.0	1.0	up
141	-1	39.16511114222567	6.4879687613590455	10.07268639506941	circle		9.9	Turtle	false	1.0	1.0	up
142	-1	187.75661078466987	-1.444635489062856	-8.27069122390213	circle		9.9	Turtle	false	1.0	1.0	up
143	-1	93.74707082953466	-6.642389337420655	0.3753682572674613	circle		9.9	Turtle	false	1.0	1.0	up
144	-1	265.6344880386514	11.106391650942506	0.7924196914026231	circle		9.9	Turtle	false	1.0	1.0	up
145	-1	227.7275323802349	3.607528192956005	-8.341507835699865	circle		9.9	Turtle	false	1.0	1.0	up
146	-1	295.7593742546677	-10.745351212306803	3.7836083234424533	circle		9.9	Turtle	false	1.0	1.0	up
147	-1	257.2527066667735	7.37024287974475	1.5060769075290068	circle		9.9	Turtle	false	1.0	1.0	up
148	-1	89.38846668939732	-0.3087315918489565	-2.2631602270515994	circle		9.9	Turtle	false	1.0	1.0	up
149	-1	126.02428260157785	-0.6443304160992217	-6.128751502759827	circle		9.9	Turtle	false	1.0	1.0	up
0	-1	300.0	-10.897679215873733	1.2927456657135572	circle		9.9	Turtle	false	1.0	1.0	up
1	-1	104.0	6.67753492116935	0.9971102747849092	circle		9.9	Turtle	false	1.0	1.0	up
2	-1	74.0	8.226407700752203	-5.648864889668043	circle		9.9	Turtle	false	1.0	1.0	up
3	-1	148.0	-5.23990470636567	-6.317730813184176	circle		9.9	Turtle	false	1.0	1.0	up
4	-1	283.0	-3.900118021854175	2.5733120731597867	circle		9.9	Turtle	false	1.0	1.0	up
5	-1	358.0	8.089065822818375	-1.2654124828698992	circle		9.9	Turtle	false	1.0	1.0	up
6	-1	151.0	2.658518889653766	-4.828732713712283	circle		9.9	Turtle	false	1.0	1.0	up
7	-1	47.0	-7.570725985300488	-3.782577284049451	circle		9.9	Turtle	false	1.0	1.0	up
8	-1	247.0	2.140121534717114	1.0494348870447947	circle		9.9	Turtle	false	1.0	1.0	up
9	-1	307.0	0.7265964590360015	3.7688969373611454	circle		9.9	Turtle	false	1.0	1.0	up
10	-1	292.0	2.1844869819977637	6.541702328253691	circle		9.9	Turtle	false	1.0	1.0	up
11	-1	244.0	6.800137046651357	1.6829930947120473	circle		9.9	Turtle	false	1.0	1.0	up
12	-1	124.0	-1.4043111715188523	-0.20993301059237957	circle		9.9	Turtle	false	1.0	1.0	up
13	-1	353.0	-5.623274438126195	-3.978088767818671	circle		9.9	Turtle	false	1.0	1.0	up
14	-1	250.0	7.922947021231269	-3.960187390206208	circle		9.9	Turtle	false	1.0	1.0	up
15	-1	297.0	-8.816364140182863	2.556399421585865	circle		9.9	Turtle	false	1.0	1.0	up
16	-1	77.0	-4.31979400706746	-11.861082587985502	circle		9.9	Turtle	false	1.0	1.0	up
17	-1	354.0	-3.97830122269317	-9.718927602805076	circle		9.9	Turtle	false	1.0	1.0	up
18	-1	160.0	-3.3074773378361986	0.02968238781633914	circle		9.9	Turtle	false	1.0	1.0	up
19	-1	6.0	5.062380091707763	8.112079889227175	circle		9.9	Turtle	false	1.0	1.0	up
20	-1	103.0	4.990452003521115	-4.604747911963683	circle		9.9	Turtle	false	1.0	1.0	up
21	-1	140.0	10.964326449944338	4.888350107871248	circle		9.9	Turtle	false	1.0	1.0	up
22	-1	12.0	-3.2395888087669324	-1.3124093197458957	circle		9.9	Turtle	false	1.0	1.0	up
23	-1	216.0	-1.6894459460201778	6.15211660618448	circle		9.9	Turtle	false	1.0	1.0	up
24	-1	301.0	6.826612819083283	4.947886779712391	circle		9.9	Turtle	false	1.0	1.0	up
25	-1	153.0	8.126467684197094	9.818000177430122	circle		9.9	Turtle	false	1.0	1.0	up
26	-1	130.0	10.27880545613585	-3.982372626286878	circle		9.9	Turtle	false	1.0	1.0	up
27	-1	286.0	-5.441976762718409	-6.971526402597918	circle		9.9	Turtle	false	1.0	1.0	up
28	-1	4.0	6.235493490586936	-3.9071440855272463	circle		9.9	Turtle	false	1.0	1.0	up
29	-1	12.0	0.24212893649158881	11.508861283900426	circle		9.9	Turtle	false	1.0	1.0	up
30	-1	323.0	-4.127852204773374	10.524282867461759	circle		9.9	Turtle	false	1.0	1.0	up
31	-1	281.0	-1.8858032177039994	-1.9243740768149313	circle		9.9	Turtle	false	1.0	1.0	up
32	-1	16.0	-1.3064505758493985	6.9438023881736575	circle		9.9	Turtle	false	1.0	1.0	up
33	-1	314.0	-10.119080900096879	-8.267438592232992	circle		9.9	Turtle	false	1.0	1.0	up
34	-1	120.0	8.470069341197092	-11.353974431716317	circle		9.9	Turtle	false	1.0	1.0	up
35	-1	159.0	12.235370736866077	-0.24426072557396838	circle		9.9	Turtle	false	1.0	1.0	up
36	-1	354.0	3.309033359261841	9.067988278084336	circle		9.9	Turtle	false	1.0	1.0	up
37	-1	185.0	-9.261116776104917	5.507537339717201	circle		9.9	Turtle	false	1.0	1.0	up
38	-1	74.0	9.893963142669183	-10.310823376145876	circle		9.9	Turtle	false	1.0	1.0	up
39	-1	145.0	-6.771035979286597	5.1765463366845115	circle		9.9	Turtle	false	1.0	1.0	up
40	-1	160.0	-2.876672847605542	-5.895032273248888	circle		9.9	Turtle	false	1.0	1.0	up
41	-1	108.0	-5.652755425831501	4.8737068571665345	circle		9.9	Turtle	false	1.0	1.0	up
42	-1	134.0	2.57410170205162	-10.11846065291872	circle		9.9	Turtle	false	1.0	1.0	up
43	-1	297.0	9.984567310886018	7.494069619671489	circle		9.9	Turtle	false	1.0	1.0	up
44	-1	333.0	5.463869032747859	8.116690481786474	circle		9.9	Turtle	false	1.0	1.0	up
45	-1	93.0	9.312106435122734	-6.8499822261687795	circle		9.9	Turtle	false	1.0	1.0	up
46	-1	55.0	13.257834793007955	4.845539092463632	circle		9.9	Turtle	false	1.0	1.0	up
47	-1	328.0	-4.622758750708518	0.4423357835066186	circle		9.9	Turtle	false	1.0	1.0	up
48	-1	52.0	-2.6592863534737576	-3.6449590573611683	circle		9.9	Turtle	false	1.0	1.0	up
49	-1	48.0	-5.761251524547904	12.695385101746425	circle		9.9	Turtle	false	1.0	1.0	up
50	-1	342.0	1.5566525719104298	12.549571659574001	circle		9.9	Turtle	false	1.0	1.0	up
51	-1	223.0	8.861102843245298	2.876007047851868	circle		9.9	Turtle	false	1.0	1.0	up
52	-1	291.0	-1.4348014549352328	-8.31869968557093	circle		9.9	Turtle	false	1.0	1.0	up
53	-1	12.0	-9.943331975999632	0.5896952386259615	circle		9.9	Turtle	false	1.0	1.0	up
54	-1	16.0	-7.7471534268392395	2.3788816779087716	circle		9.9	Turtle	false	1.0	1.0	up
55	-1	152.0	-6.575191003331503	-8.49203408835617	circle		9.9	Turtle	false	1.0	1.0	up
56	-1	254.0	0.7713955364120728	1.6647629990844797	circle		9.9	Turtle	false	1.0	1.0	up
57	-1	95.0	-3.2939973524913366	2.3095488455210065	circle		9.9	Turtle	false	1.0	1.0	up
58	-1	215.0	-12.422653449760892	-1.0782385559815562	circle		9.9	Turtle	false	1.0	1.0	up
59	-1	125.0	-3.99578970692561	6.858354368665544	circle		9.9	Turtle	false	1.0	1.0	up
60	-1	121.0	-1.2396858253759848	-4.710440426352102	circle		9.9	Turtle	false	1.0	1.0	up
61	-1	114.0	3.5097188693693218	-0.6297358363250334	circle		9.9	Turtle	false	1.0	1.0	up
62	-1	322.0	1.553321649121417	9.366619879455548	circle		9.9	Turtle	false	1.0	1.0	up
63	-1	353.0	0.46722643223012505	1.7646448665888683	circle		9.9	Turtle	false	1.0	1.0	up
64	-1	160.0	2.2982111697556773	-12.927788777058478	circle		9.9	Turtle	false	1.0	1.0	up
65	-1	232.0	-0.8815188503278888	-4.200651051625384	circle		9.9	Turtle	false	1.0	1.0	up
66	-1	149.0	-0.8119217207339468	6.314842908806087	circle		9.9	Turtle	false	1.0	1.0	up
67	-1	222.0	-8.915488665067453	-9.985654663857803	circle		9.9	Turtle	false	1.0	1.0	up
68	-1	348.0	-4.970796589610192	2.379774176103435	circle		9.9	Turtle	false	1.0	1.0	up
69	-1	320.0	1.0309797314479567	4.526855957583121	circle		9.9	Turtle	false	1.0	1.0	up
70	-1	27.0	-3.9750742008382165	4.780078048810089	circle		9.9	Turtle	false	1.0	1.0	up
71	-1	249.0	-2.2009512302159973	-3.635833182797665	circle		9.9	Turtle	false	1.0	1.0	up
72	-1	344.0	6.398507775898525	-1.4282876164309357	circle		9.9	Turtle	false	1.0	1.0	up
73	-1	288.0	-3.178074266701004	8.44316614116193	circle		9.9	Turtle	false	1.0	1.0	up
74	-1	74.0	11.487745186274045	-1.7559342674216216	circle		9.9	Turtle	false	1.0	1.0	up
75	-1	192.0	-8.590708284293852	-5.885290510951748	circle		9.9	Turtle	false	1.0	1.0	up
76	-1	344.0	9.194762198894177	6.1911675859846005	circle		9.9	Turtle	false	1.0	1.0	up
77	-1	102.0	-1.509528034576121	8.997631970687934	circle		9.9	Turtle	false	1.0	1.0	up
78	-1	218.0	-11.57956938362263	-5.563667822752688	circle		9.9	Turtle	false	1.0	1.0	up
79	-1	198.0	6.523075796566529	5.329593501821193	circle		9.9	Turtle	false	1.0	1.0	up
80	-1	144.0	5.051288448255848	1.4377938637009802	circle		9.9	Turtle	false	1.0	1.0	up
81	-1	108.0	-0.8701488478024133	0.6258419520086649	circle		9.9	Turtle	false	1.0	1.0	up
82	-1	86.0	6.10269016426965	-5.7551559682820725	circle		9.9	Turtle	false	1.0	1.0	up
83	-1	177.0	0.7644375603208957	-4.854983372375336	circle		9.9	Turtle	false	1.0	1.0	up
84	-1	113.0	6.023836686297846	-6.489739843642779	circle		9.9	Turtle	false	1.0	1.0	up
85	-1	108.0	-6.4294270926350805	1.2744419405167515	circle		9.9	Turtle	false	1.0	1.0	up
86	-1	31.0	8.72664304693809	7.6678991667789855	circle		9.9	Turtle	false	1.0	1.0	up
87	-1	104.0	-2.008287275874849	-7.664251301260542	circle		9.9	Turtle	false	1.0	1.0	up
88	-1	85.0	13.655984973188179	3.0584379474870937	circle		9.9	Turtle	false	1.0	1.0	up
89	-1	344.0	5.603764248885482	7.684311080350337	circle		9.9	Turtle	false	1.0	1.0	up
90	-1	219.0	-1.8440127275838138	0.005352241875196895	circle		9.9	Turtle	false	1.0	1.0	up
91	-1	36.0	-1.5809950709772054	10.646826856651884	circle		9.9	Turtle	false	1.0	1.0	up
92	-1	280.0	-0.01121055281053096	0.6208066571751303	circle		9.9	Turtle	false	1.0	1.0	up
93	-1	107.0	0.7955298635186665	5.368783945225469	circle		9.9	Turtle	false	1.0	1.0	up
94	-1	46.0	-4.019024473465252	-2.3526838576116953	circle		9.9	Turtle	false	1.0	1.0	up
95	-1	285.0	4.678836106926553	11.955921618814013	circle		9.9	Turtle	false	1.0	1.0	up
96	-1	235.0	-8.33042467613812	3.051195438270874	circle		9.9	Turtle	false	1.0	1.0	up
97	-1	95.0	2.6295442829875957	-8.393817962053765	circle		9.9	Turtle	false	1.0	1.0	up
98	-1	6.0	0.6524000386810621	11.940835445798704	circle		9.9	Turtle	false	1.0	1.0	up
99	-1	32.0	2.0350342487814754	-1.5888966026360483	circle		9.9	Turtle	false	1.0	1.0	up
100	-1	294.9808579047264	-6.83864059314161	8.37477408450118	circle		9.9	Turtle	false	1.0	1.0	up
101	-1	0.010144566451685932	1.8661055829868984	14.061105994477872	circle		9.9	Turtle	false	1.0	1.0	up
102	-1	328.4024772688824	-9.816185793311384	4.1817437816323935	circle		9.9	Turtle	false	1.0	1.0	up
103	-1	138.70835746525228	5.994917505164619	-11.745205367146403	circle		9.9	Turtle	false	1.0	1.0	up
104	-1	136.41764310984547	-2.7030487584324288	-13.559879515670836	circle		9.9	Turtle	false	1.0	1.0	up
105	-1	243.80115289290438	3.295334963530522	4.83300923137146	circle		9.9	Turtle	false	1.0	1.0	up
106	-1	222.54175416751968	-9.931691205389507	-4.040383890712196	circle		9.9	Turtle	false	1.0	1.0	up
107	-1	92.53628007047234	3.537256525888868	-12.058130044337943	circle		9.9	Turtle	false	1.0	1.0	up
108	-1	60.19261987140453	11.434352550820755	8.324617467112462	circle		9.9	Turtle	false	1.0	1.0	up
109	-1	5.740557121321103	-5.715967402719216	10.103339694153467	circle		9.9	Turtle	false	1.0	1.0	up
110	-1	232.57720197576532	-0.41547218840141187	-5.757836643611957	circle		9.9	Turtle	false	1.0	1.0	up
111	-1	152.72611066397803	1.6097521731483975	-7.016257945713593	circle		9.9	Turtle	false	1.0	1.0	up
112	-1	321.03822774923196	6.609555482725557	-8.320056401119308	circle		9.9	Turtle	false	1.0	1.0	up
113	-1	117.3700894848161	3.9040873945478465	-2.5564841896085726	circle		9.9	Turtle	false	1.0	1.0	up
114	-1	318.478241170975	-6.291957875774122	-1.2926672829124821	circle		9.9	Turtle	false	1.0	1.0	up
115	-1	105.94945477596764	3.49921522560643	3.107076245883662	circle		9.9	Turtle	false	1.0	1.0	up
116	-1	315.21621918352923	-6.608594943283508	11.321574395164802	circle		9.9	Turtle	false	1.0	1.0	up
117	-1	175.30333077074351	-5.242435635853231	0.16587295999114937	circle		9.9	Turtle	false	1.0	1.0	up
118	-1	218.10720463888083	-1.5957616768081038	-7.262725875033082	circle		9.9	Turtle	false	1.0	1.0	up
119	-1	261.13047628106267	-11.081730933813528	5.4178070404971574	circle		9.9	Turtle	false	1.0	1.0	up
120	-1	110.47376090401917	13.2740012881804	1.5587096124979098	circle		9.9	Turtle	false	1.0	1.0	up
121	-1	136.42469697711067	12.211352202399878	-4.495214818665652	circle		9.9	Turtle	false	1.0	1.0	up
122	-1	129.74046560931714	10.989149408881902	1.303470127847455	circle		9.9	Turtle	false	1.0	1.0	up
123	-1	1.9715095783417382	5.143694065605382	10.474284309148247	circle		9.9	Turtle	false	1.0	1.0	up
124	-1	153.84635173244192	-6.22324807283563	-12.342093446124435	circle		9.9	Turtle	false	1.0	1.0	up
125	-1	284.43366586676666	-3.8459141714861933	8.550825193123462	circle		9.9	Turtle	false	1.0	1.0	up
126	-1	164.7420080957761	10.936117439044102	-6.392040531837075	circle		9.9	Turtle	false	1.0	1.0	up
127	-1	183.14037740104618	-6.685060684651356	-10.494584495275005	circle		9.9	Turtle	false	1.0	1.0	up
128	-1	31.202782706999642	-2.2088401609801904	-0.245509762324976	circle		9.9	Turtle	false	1.0	1.0	up
129	-1	94.98322950656683	-4.828991691331037	5.0175914519687685	circle		9.9	Turtle	false	1.0	1.0	up
130	-1	198.08600913048838	-9.482621664770896	-11.722236127703441	circle		9.9	Turtle	false	1.0	1.0	up
131	-1	233.31144236843738	4.054736402025783	-7.956850328917193	circle		9.9	Turtle	false	1.0	1.0	up
132	-1	319.13507295028506	-8.198691569380363	9.946803324602374	circle		9.9	Turtle	false	1.0	1.0	up
133	-1	6.115168945296773	-1.2156479790669976	-13.107155908708302	circle		9.9	Turtle	false	1.0	1.0	up
134	-1	307.27571886299955	-10.024958601911848	-1.0276795625257247	circle		9.9	Turtle	false	1.0	1.0	up
135	-1	153.9220536403842	-1.0786916505636512	2.4406321455296034	circle		9.9	Turtle	false	1.0	1.0	up
136	-1	73.34647178948978	1.008201818395952	-11.446593936475043	circle		9.9	Turtle	false	1.0	1.0	up
137	-1	208.75507388433653	-3.6470228252933903	-7.9696892656970535	circle		9.9	Turtle	false	1.0	1.0	up
138	-1	5.421397956552028	-1.0239453739868392	-11.087206281733208	circle		9.9	Turtle	false	1.0	1.0	up
139	-1	347.6239133629001	5.226063898447223	-9.49771588390167	circle		9.9	Turtle	false	1.0	1.0	up
140	-1	244.3873068729181	-8.288527867251505	-2.2498072482428393	circle		9.9	Turtle	false	1.0	1.0	up
141	-1	62.53978285499875	7.117404783307451	11.499991902448484	circle		9.9	Turtle	false	1.0	1.0	up
142	-1	168.75567514063619	-2.2384873600342345	-10.012651706885668	circle		9.9	Turtle	false	1.0	1.0	up
143	-1	89.61121173172745	-5.715932395678403	-0.3514064294098326	circle		9.9	Turtle	false	1.0	1.0	up
144	-1	70.58247282914294	12.165352839333385	2.6572136388992464	circle		9.9	Turtle	false	1.0	1.0	up
145	-1	88.18009350609964	4.512125291675423	-10.056881800595454	circle		9.9	Turtle	false	1.0	1.0	up
146	-1	295.7593742546677	-10.745351212306803	3.7836083234424533	circle		9.9	Turtle	false	1.0	1.0	up
147	-1	115.54061119761201	10.319835939707216	2.178957444753236	circle		9.9	Turtle	false	1.0	1.0	up
148	-1	34.50360926939538	-1.387994218156543	-1.826644114659545	circle		9.9	Turtle	false	1.0	1.0	up
149	-1	168.99006217201918	0.37823744224032085	-7.80142696064881	circle		9.9	Turtle	false	1.0	1.0	up
